time,Signal strength,ax,ay,az,bx,by,bz,wx,wy,wz,v
24.0400009155273,48,0.0501980036497116,0.164602100849152,9.8075122833252,24.5230979919434,-73.85595703125,34.2385902404785,-0.00170859135687351,-0.00133128464221954,-0.0026595073286444,-0.0099424384534359
24.0499992370605,49,0.0621012002229691,0.16389924287796,9.8075122833252,23.8725719451904,-73.1498413085938,32.6890602111816,-0.000697131792549044,-0.0041249543428421,-0.00392788369208574,-0.0099424384534359
24.0599994659424,49,0.0571847222745419,0.16135835647583,9.80362892150879,23.4267883300781,-72.2833480834961,31.0880393981934,-0.0034294172655791,-0.00174855918157846,-0.00109800416976213,-0.0102961966767907
24.0699996948242,49,0.0531194284558296,0.169389486312866,9.78934860229492,22.3870639801025,-71.4771347045898,29.4016990661621,-0.00208344869315624,-0.00479673175141215,0.00385031942278147,-0.0101118190214038
24.0799999237061,49,0.0531194284558296,0.168479740619659,9.81348514556885,22.0203895568848,-70.315559387207,30.2863330841064,0.00120060483459383,-0.00370871438644826,0.000546264171134681,-0.0099424384534359
24.0900001525879,49,0.0541102439165115,0.163623407483101,9.80083274841309,20.3656902313232,-69.6073532104492,26.7687568664551,-0.00453950557857752,-0.00600475864484906,0.00513835251331329,-0.0099424384534359
24.1000003814697,49,0.0569054670631886,0.158767059445381,9.81022071838379,20.0153923034668,-69.3970489501953,24.7276649475098,-0.0037453044205904,-0.000677439675200731,0.00537423323839903,-0.0102967852726579
24.1100006103516,49,0.048597663640976,0.152794107794762,9.8015718460083,19.7788219451904,-68.7903823852539,24.0421123504639,0.000432957924203947,-0.00301796989515424,0.00335407303646207,-0.0104657243937254
24.1200008392334,49,0.0373335368931294,0.146638140082359,9.79907131195068,19.0571937561035,-67.7743911743164,23.2766265869141,0.00223172106780112,0.00378015520982444,0.00198913714848459,-0.0104657243937254
24.1299991607666,49,0.052082970738411,0.150239959359169,9.80648231506348,18.7943782806397,-67.5082702636719,21.3677062988281,-2.88030423689634E-05,0.00273869326338172,-1.10214314190671E-05,-0.0111752999946475
24.1399993896484,50,0.0587931163609028,0.152886942028999,9.80915641784668,17.3276710510254,-67.1210784912109,21.810022354126,0.00271244905889034,-0.00108023034408689,0.00310508767142892,-0.0108024273067713
24.1499996185303,50,0.0482727661728859,0.154244914650917,9.79524993896484,16.9619255065918,-66.291015625,18.7108154296875,0.00220482260920107,0.00241763307712972,0.00190326839219779,-0.0101106427609921
24.1599998474121,50,0.0467932596802712,0.14651083946228,9.80791759490967,17.1381912231445,-65.387565612793,19.5554828643799,0.0013040613848716,0.00799290277063847,-0.000145514859468676,-0.0110081247985363
24.1700000762939,50,0.0496233887970448,0.152162864804268,9.79633808135986,17.0925884246826,-64.8323974609375,20.8761444091797,0.00199135718867183,0.00607447512447834,-0.00275123887695372,-0.011512297205627
24.1800003051758,50,0.0644318908452988,0.142275139689446,9.79788875579834,16.5876159667969,-64.6399154663086,19.9165191650391,0.0017578904516995,0.00306837470270693,-0.00460931705310941,-0.0108012510463595
24.1900005340576,50,0.0710373148322105,0.151690766215324,9.80583381652832,16.2438335418701,-64.2419815063477,19.1240921020508,0.00366252427920699,0.00387740414589644,-0.000382430182071403,-0.0104657243937254
24.2000007629395,51,0.0685589388012886,0.152401566505432,9.80619144439697,16.4271717071533,-63.5966682434082,17.0599498748779,0.00471191806718707,-0.000915389624424279,0.000166923709912226,-0.0104657243937254
24.2099990844727,50,0.0567765831947327,0.159183472394943,9.81051158905029,16.6105098724365,-63.7080421447754,15.9837207794189,-0.000587467919103801,0.000673357164487243,-0.00142182304989547,-0.0104657243937254
24.2199993133545,50,0.0628127604722977,0.153990298509598,9.8075122833252,16.4454135894775,-63.8844032287598,15.5661020278931,-0.00318319094367325,0.00341047090478241,-0.00444171763956547,-0.0108218360692263
24.2299995422363,51,0.0588763542473316,0.157870590686798,9.8036003112793,16.393669128418,-63.9580421447754,14.9754495620728,0.000136037720949389,0.000864751578774303,-0.00425446126610041,-0.0106327524408698
24.2399997711182,50,0.0510814115405083,0.15301425755024,9.79180145263672,16.4710998535156,-63.870777130127,14.5269956588745,0.00128405983559787,-0.00602338090538979,-0.000810395053122193,-0.0108221303671598
24.25,50,0.0545962564647198,0.158568143844605,9.80228137969971,15.5700426101685,-63.4890937805176,16.5628490447998,-0.002093794522807,-0.0106485756114125,0.00150220200885087,-0.0109890112653375
24.2600002288818,51,0.056279830634594,0.165087476372719,9.80730152130127,15.3867044448853,-63.3600311279297,17.3000431060791,0.00603960920125246,-0.00892568007111549,-0.000411742861615494,-0.0109890112653375
24.2700004577637,50,0.0505202226340771,0.162034675478935,9.8035306930542,14.6040258407593,-63.2309646606445,16.3502979278564,0.00159442937001586,-0.00662963557988405,0.00118631485383958,-0.0109890112653375
24.2800006866455,50,0.0438503511250019,0.162313178181648,9.81756782531738,14.2494478225708,-63.3393249511719,16.1986675262451,0.00186272640712559,-0.00612269900739193,0.0034823592286557,-0.0109890112653375
24.2900009155273,52,0.0528294369578362,0.159814715385437,9.8075122833252,14.6245002746582,-63.2806243896484,16.5471324920654,8.08608310762793E-05,-0.00122920761350542,-0.00156183377839625,-0.0106318704783916
24.2999992370605,50,0.0651353970170021,0.157387882471085,9.81483745574951,15.3156023025513,-62.8702430725098,16.5471324920654,-0.00188998505473137,-0.000970566470641643,-0.00591493817046285,-0.0104657243937254
24.3099994659424,51,0.0478592552244663,0.16001895070076,9.8068962097168,15.131519317627,-62.8701133728027,16.5468330383301,0.000907822977751494,-0.00178407912608236,-0.00229223677888513,-0.0108231594786048
24.3199996948242,51,0.0411759614944458,0.167166858911514,9.81886768341065,14.2148284912109,-62.7410507202148,16.2519550323486,0.00201860093511641,0.00109994260128587,-0.000621414685156196,-0.0109890112653375
24.3299999237061,50,0.0567577853798866,0.161488309502602,9.8120813369751,14.6131467819214,-62.8176994323731,16.662088394165,0.00207239808514714,0.00119477789849043,-0.00121594464872032,-0.0109890112653375
24.3400001525879,50,0.0594509728252888,0.152324661612511,9.82631587982178,14.9116992950439,-62.7172012329102,16.6399345397949,0.00371942552737892,-0.00202099443413317,0.00211397465318441,-0.0117047615349293
24.3500003814697,51,0.0475075021386147,0.153011605143547,9.82500553131104,15.1968507766724,-62.6598091125488,16.7709083557129,-0.000408143358072266,-0.000872972421348095,0.00189499172847718,-0.0116775613278151
24.3600006103516,51,0.0491776540875435,0.157867938280106,9.80841159820557,15.6930742263794,-62.8702430725098,17.2308883666992,-0.00404601776972413,0.000800608599092811,2.76023474725662E-05,-0.011512297205627
24.3700008392334,50,0.0442826598882675,0.151086032390594,9.80061912536621,15.1430597305298,-62.8702430725098,15.1667451858521,-0.000969567219726741,0.00332563649863005,0.00236882246099412,-0.011512297205627
24.3799991607666,51,0.0506410524249077,0.157366648316383,9.81703662872315,15.851658821106,-63.5031127929688,16.8620662689209,0.000283290777588263,0.000400576827814803,-0.000760736060328782,-0.0111538339406252
24.3899993896484,51,0.0548808760941029,0.161554619669914,9.80706691741943,16.015453338623,-63.6472434997559,17.4862499237061,0.00245001423172653,-0.0084990942850709,-0.000709007843397558,-0.0109890112653375
24.3999996185303,50,0.0562744587659836,0.153581842780113,9.78992557525635,15.910475730896,-63.3516426086426,17.0213298797607,-0.000994052039459348,-0.00505502801388502,0.00158703629858792,-0.0109890112653375
24.4099998474121,51,0.0547412484884262,0.150239959359169,9.80106449127197,15.7947015762329,-62.8829498291016,16.9672946929932,-0.00334320357069373,-0.00380079075694084,-0.00159149174578488,-0.0109890112653375
24.4200000762939,50,0.0662980601191521,0.153494328260422,9.80423736572266,15.6740894317627,-62.6231193542481,18.1768913269043,-0.00157547742128372,0.00344288698397577,-0.00300367269665003,-0.0109890112653375
24.4300003051758,50,0.0556837320327759,0.161673977971077,9.81272697448731,14.9407358169556,-63.010311126709,17.2922592163086,-0.00302731641568244,0.00398327503353357,-0.00227775285020471,-0.0109890112653375
24.4400005340576,51,0.0517070479691029,0.16120982170105,9.78642654418945,15.9681749343872,-63.3975028991699,16.6908283233643,-0.00446536159142852,0.00369325187057257,-0.00198772992007434,-0.0109890112653375
24.4500007629395,50,0.0496153309941292,0.159814715385437,9.81558513641357,16.6522045135498,-63.4918441772461,17.4392490386963,-0.00249727466143668,0.00135616993065923,-0.000429675332270563,-0.0109890112653375
24.4599990844727,50,0.0589945018291473,0.156284525990486,9.8138370513916,16.3921794891357,-63.5631217956543,18.2116184234619,-0.001153374905698,-0.00278795184567571,0.00046625779941678,-0.0109890112653375
24.4699993133545,51,0.0482378602027893,0.165824815630913,9.8183765411377,15.6670160293579,-63.467472076416,18.3972263336182,-0.000532291189301759,-0.00427462160587311,-0.00139699352439493,-0.0109890112653375
24.4799995422363,50,0.0397125631570816,0.1473807990551,9.81827259063721,15.5382146835327,-62.9698257446289,18.1661148071289,7.36189758754335E-05,0.000668184366077185,-0.00375683582387865,-0.0117088789120317
24.4899997711182,50,0.0650628954172134,0.151876419782639,9.80210590362549,16.8215827941895,-62.582633972168,18.3135528564453,0.000536759151145816,0.00244211801327765,-0.00258915685117245,-0.0109553402289748
24.5,50,0.0570934228599072,0.151221305131912,9.82085609436035,16.381383895874,-63.4087715148926,18.1837768554688,0.000532275997102261,-0.00328454282134771,0.00123459461610764,-0.0108259525150061
24.5100002288818,50,0.0452734753489494,0.142489969730377,9.80338668823242,16.3711471557617,-63.267261505127,18.1448593139648,-0.001153374905698,-0.00183132430538535,0.00322544225491583,-0.01062863599509
24.5200004577637,50,0.0593972727656364,0.152497068047524,9.80978298187256,16.7495498657227,-63.3689384460449,18.380163192749,-0.000927150074858218,0.000238495063968003,0.00278989039361477,-0.0108262468129396
24.5300006866455,50,0.0506249442696571,0.147001519799232,9.80425357818604,17.1192054748535,-64.0565795898438,18.9675235748291,0.000220872039790265,0.00123926403466612,-0.00306747085414827,-0.0117103485390544
24.5400009155273,49,0.0482727661728859,0.149534448981285,9.79858779907227,17.1419124603272,-64.6711044311523,19.7425880432129,0.000822643865831196,0.00151238916441798,-0.00178288610186428,-0.011313951574266
24.5499992370605,49,0.0482727661728859,0.150239959359169,9.83964347839356,17.325252532959,-64.1548461914063,19.7425880432129,-0.00721351010724902,0.00610447768121958,0.00166118028573692,-0.0117109371349216
24.5599994659424,50,0.0525448098778725,0.16711913049221,9.8120813369751,16.4967842102051,-64.5882949829102,19.0645198822022,-0.00842567626386881,0.00273524480871856,-0.00285607459954917,-0.0113133629783988
24.5699996948242,49,0.0574612878262997,0.173678234219551,9.83340358734131,17.8108654022217,-64.7350463867188,20.9655055999756,-0.00322353909723461,0.00140789814759046,-0.00321472389623523,-0.0109890112653375
24.5799999237061,49,0.0403194017708302,0.156746029853821,9.80572128295898,18.7914009094238,-64.8010864257813,22.103702545166,0.00251657119952142,0.00123926403466612,0.00266160443425179,-0.0109890112653375
24.5900001525879,50,0.0475424118340015,0.150600671768188,9.82051181793213,18.551664352417,-64.652229309082,21.831428527832,0.0010533519089222,-0.000561568420380354,0.000545574526768178,-0.0109890112653375
24.6000003814697,50,0.0482727661728859,0.154735594987869,9.80386924743652,18.241943359375,-64.0248641967773,22.2890129089355,0.000895063451025635,-0.000393279216950759,0.00334648624993861,-0.0109890112653375
24.6100006103516,49,0.0436516553163528,0.155027344822884,9.81188106536865,18.4252815246582,-64.6701889038086,22.8787670135498,0.00204308540560305,-0.0029576204251498,0.00314681511372328,-0.0109890112653375
24.6200008392334,50,0.0668807327747345,0.155027344822884,9.80300521850586,18.9384441375732,-64.8511352539063,22.4075622558594,0.000537103915121406,-0.000251199177000672,-0.000297251099254936,-0.0109890112653375
24.6299991607666,49,0.0581379421055317,0.150324836373329,9.83108520507813,18.5959625244141,-65.069953918457,23.1507434844971,0.000600212486460805,0.00427778111770749,0.000350386544596404,-0.011713289655745
24.6399993896484,49,0.0625818371772766,0.164448276162148,9.79334926605225,18.5833072662354,-65.7085876464844,23.6807746887207,-1.79954739110144E-07,0.00340357352979481,0.000392458896385506,-0.0116732968017459
24.6499996185303,49,0.0439201667904854,0.155271351337433,9.80677604675293,19.3166599273682,-66.4073638916016,23.5977001190186,-0.00147443474270403,-0.000893663673195988,-0.00108179613016546,-0.0111498637124896
24.6599998474121,48,0.0626194328069687,0.164411142468452,9.77995491027832,19.8973865509033,-66.2997894287109,24.0645656585693,0.00217999285086989,-0.00246240897104144,0.00222501787357032,-0.0109890112653375
24.6700000762939,49,0.0574398078024387,0.159814715385437,9.81102085113525,18.7973556518555,-66.4288482666016,24.8017597198486,0.00076332880416885,0.00208139978349209,0.000197615809156559,-0.0109890112653375
24.6800003051758,49,0.0479398109018803,0.159485831856728,9.7892370223999,18.986837387085,-66.8983306884766,26.575963973999,-0.00153271527960897,-0.00328937079757452,-0.00114007655065507,-0.0113518852740526
24.6900005340576,49,0.0430233329534531,0.155027344822884,9.80269527435303,19.229736328125,-66.8917770385742,26.9995708465576,-0.00338596571236849,-0.000661231519188732,-0.00299332709982991,-0.011149276047945
24.7000007629395,49,0.0399971902370453,0.15642774105072,9.8012866973877,19.0676174163818,-66.816047668457,26.7741470336914,-0.00105819490272552,0.00479333894327283,-0.000760736060328782,-0.0113521795719862
24.7099990844727,49,0.0525770336389542,0.166710674762726,9.79040050506592,18.9581718444824,-67.0140228271484,26.5086078643799,0.00238587148487568,0.000201250673853792,-0.000760736060328782,-0.011512297205627
24.7199993133545,49,0.0494971871376038,0.147266745567322,9.80872917175293,20.0005016326904,-67.3768463134766,26.1044597625732,-0.00297627807594836,-0.00439083762466908,0.00144081783946604,-0.011512297205627
24.7299995422363,49,0.0559200271964073,0.161162078380585,9.81443500518799,20.1838417053223,-67.3768463134766,28.4634799957275,-0.0025855575222522,-0.00796112045645714,0.00169325165916234,-0.011512297205627
24.7399997711182,49,0.0464334487915039,0.16716156899929,9.80011940002441,20.6821117401123,-67.155143737793,30.6958675384522,0.00044813149725087,-0.00386251951567829,-0.000192415129276924,-0.011512297205627
24.75,48,0.0611694604158402,0.155027344822884,9.81151294708252,20.3917484283447,-67.2350769042969,30.3007011413574,0.00561992079019547,-0.000713994319085032,-0.000760736060328782,-0.011512297205627
24.7600002288818,48,0.0540108941495419,0.15678845345974,9.81371402740479,20.3195285797119,-67.7840805053711,30.4587669372559,0.00586580252274871,1.22702194857993E-05,0.000809043587651104,-0.011512297205627
24.7700004577637,48,0.0589273720979691,0.163652569055557,9.83263301849365,21.0981121063232,-68.4964828491211,32.4196281433106,0.00286384043283761,-0.00281140208244324,-0.000424502562964335,-0.0111480997875333
24.7800006866455,48,0.0617816671729088,0.156759276986122,9.80505180358887,21.9600830078125,-68.6255493164063,32.7019348144531,-0.00371495727449656,-0.000507081509567797,-0.00136078370269388,-0.0117177003994584
24.7900009155273,48,0.0568651892244816,0.147627457976341,9.82393836975098,21.5934047698975,-68.7546157836914,32.7019348144531,-0.00632344046607614,0.00150135392323136,0.00033521291334182,-0.0120355831459165
24.7999992370605,48,0.0566315799951553,0.15734013915062,9.80602359771729,22.3029327392578,-69.1001358032227,33.6910438537598,-0.0036073625087738,0.000192284496733919,0.000755246262997389,-0.0120355831459165
24.8099994659424,48,0.066418893635273,0.16827817261219,9.83159732818604,22.9869632720947,-69.3235397338867,34.4963455200195,-0.0028273006901145,0.00441641267389059,-0.00193082890473306,-0.0120355831459165
24.8199996948242,48,0.0575713813304901,0.176375612616539,9.82117938995361,23.4580593109131,-69.619270324707,35.7207641601563,-0.001153374905698,0.00704593118280172,-0.00444171763956547,-0.0120355831459165
24.8299999237061,48,0.0434261038899422,0.166662931442261,9.79854774475098,23.9907646179199,-70.0478668212891,37.5178680419922,-0.00138546223752201,0.00176999578252435,-0.00328128086403012,-0.0124006634578109
24.8400001525879,48,0.0419761314988136,0.159814715385437,9.80368232727051,25.0744152069092,-70.1884613037109,38.379451751709,-0.00222725328058004,-0.00152095488738269,0.0015401360578835,-0.0125588700175285
24.8500003814697,48,0.0355398692190647,0.158313512802124,9.79249000549316,25.4410915374756,-70.8337783813477,38.2320137023926,-0.00130166253075004,-0.00359456753358245,0.000540401611942798,-0.0125588700175285
24.8600006103516,48,0.0320653095841408,0.151887029409409,9.80443000793457,25.807767868042,-71.5847091674805,40.0149002075195,-0.00359770655632019,-0.00244654552079737,0.00168842368293554,-0.0125588700175285
24.8700008392334,48,0.0385794378817081,0.143813461065292,9.79813957214356,25.9492263793945,-71.9627227783203,41.7736892700195,0.00210860790684819,-0.00815768819302321,0.00512283388525248,-0.0129245379939675
24.8799991607666,48,0.0437671132385731,0.144081354141235,9.80511569976807,26.3252105712891,-72.4623336791992,43.9737434387207,-0.00172928266692907,-6.29078494966961E-05,-0.00101110094692558,-0.013082155957818
24.8899993896484,48,0.0513203889131546,0.152016997337341,9.79415512084961,27.3552551269531,-73.5214385986328,46.9743118286133,-0.00336561910808086,0.00123926403466612,0.000968021806329489,-0.0123502314090729
24.8999996185303,48,0.055748175829649,0.1568733304739,9.8030424118042,28.8204727172852,-74.6806564331055,49.0327682495117,-0.0036073625087738,-0.00691724522039294,0.00441208807751536,-0.0124016925692558
24.9099998474121,48,0.06572075933218,0.159814715385437,9.79402446746826,29.5538272857666,-74.6806564331055,48.2955741882324,0.00135647959541529,-0.00483983848243952,0.000410391134209931,-0.0125588700175285
24.9200000762939,48,0.0648212432861328,0.155846893787384,9.81866455078125,30.8723735809326,-76.3284683227539,49.9114112854004,0.00375460064969957,0.00129995844326913,-0.00123939465265721,-0.0129252728074789
24.9300003051758,48,0.0572679601609707,0.156398579478264,9.82677173614502,31.6857624053955,-77.3970108032227,51.7727317810059,0.00442396430298686,0.00101579818874598,0.00124735431745648,-0.013082155957818
24.9400005340576,48,0.0477223135530949,0.164602100849152,9.81178188323975,32.4098091125488,-78.0860900878906,53.2221221923828,0.00262002809904516,-0.000624332053121179,0.00232985382899642,-0.013082155957818
24.9500007629395,48,0.0575552694499493,0.155838936567307,9.81714630126953,33.7272415161133,-79.1517486572266,54.5111999511719,7.36189758754335E-05,0.00103510997723788,0.00169325165916234,-0.0127153117209673
24.9599990844727,47,0.0559495612978935,0.154491573572159,9.81487274169922,35.1939468383789,-79.7970657348633,56.2804641723633,7.36189758754335E-05,0.000736465561203659,0.00126080354675651,-0.0129258614033461
24.9699993133545,47,0.0459152199327946,0.157615974545479,9.82873153686523,36.1206893920898,-81.2026138305664,58.049732208252,0.000427095277700573,-0.00173476489726454,-0.000594171171542257,-0.013082155957818
24.9799995422363,48,0.0409987419843674,0.150239959359169,9.8122730255127,36.8948059082031,-82.2208404541016,60.0483131408691,0.000477099209092557,1.22702194857993E-05,-0.00266571482643485,-0.0127148702740669
24.9899997711182,48,0.0435737818479538,0.15517321228981,9.80591106414795,37.7333221435547,-83.3463745117188,62.450740814209,-0.00198930315673351,0.000207802964723669,-0.000760736060328782,-0.0129263019189239
25,47,0.0431387908756733,0.159814715385437,9.80863571166992,39.0565223693848,-84.6847076416016,64.3963317871094,-4.29419924330432E-05,0.00182206893805414,-0.0011104189325124,-0.0141848949715495
25.0100002288818,48,0.0385794378817081,0.162419274449348,9.8092098236084,41.012565612793,-85.9121856689453,65.109130859375,-0.000965428946074098,0.00729905534535646,-0.00436653941869736,-0.0139165613800287
25.0200004577637,48,0.054819118231535,0.15390807390213,9.8213996887207,42.6626129150391,-86.1703109741211,65.6988906860352,0.00477468175813556,0.00500301085412502,-0.00207049516029656,-0.0139733161777258
25.0300006866455,48,0.0593301393091679,0.156422436237335,9.81162738800049,44.4889221191406,-87.5451965332031,66.7138977050781,-0.00276488135568798,0.00713352486491203,-0.00198772992007434,-0.0141287287697196
25.0400009155273,48,0.0559656694531441,0.161790668964386,9.81317043304443,45.3503303527832,-88.3784103393555,70.0909194946289,-0.002579694846645,0.00531889777630568,-0.000960062199737877,-0.0144968964159489
25.0499992370605,48,0.0637982040643692,0.159814715385437,9.81134986877441,46.8133163452148,-89.5950088500977,72.9139633178711,-0.00332906469702721,0.00681763747707009,-0.000760736060328782,-0.0142837008461356
25.0599994659424,47,0.0706452876329422,0.156865373253822,9.81048011779785,49.0774078369141,-90.9122467041016,75.0951538085938,-0.00186791433952749,0.00302561256103218,0.000108988089777995,-0.0144971907138824
25.0699996948242,48,0.060283362865448,0.145972430706024,9.80018138885498,51.0881729125977,-91.61376953125,77.8512878417969,-0.00273487949743867,-0.000342240702593699,0.00283851497806609,-0.0146520147100091
25.0799999237061,48,0.0593704208731651,0.143752455711365,9.81791210174561,50.9048347473145,-92.6462707519531,79.4731140136719,-4.84596421301831E-05,-0.00406184606254101,0.00272367824800313,-0.0139145031571388
25.0900001525879,48,0.0532268360257149,0.158077463507652,9.82524585723877,53.137092590332,-94.6504898071289,83.4538116455078,0.00379322445951402,-0.00675550755113363,0.00169325165916234,-0.0139743452891707
25.1000003814697,48,0.0580681301653385,0.154926553368568,9.80898284912109,55.5204887390137,-96.4301223754883,86.0607070922852,0.00276624644175172,-0.00513434503227472,0.00113941461313516,-0.0141287287697196
25.1100006103516,48,0.066147692501545,0.14694581925869,9.80269527435303,56.7312660217285,-98.1079483032227,87.9676818847656,-0.000401246274122968,-0.00101712171453983,0.0014159883139655,-0.014867122285068
25.1200008392334,48,0.0540404282510281,0.155541881918907,9.79592704772949,57.7588920593262,-99.9555816650391,90.0279312133789,-0.00154926837421954,0.00163515750318766,0.000940778234507889,-0.0148059567436576
25.1299991607666,48,0.0586964525282383,0.159814715385437,9.79996776580811,60.302921295166,-101.972381591797,92.8475341796875,-0.00142960366792977,0.00341702299192548,-0.00258088042028248,-0.0150215057656169
25.1399993896484,48,0.0592683851718903,0.159814715385437,9.82735443115234,61.4029502868652,-102.746757507324,96.8283843994141,0.000824713031761348,0.00495748966932297,-0.00123663595877588,-0.0151753006502986
25.1499996185303,48,0.0471235290169716,0.163384690880775,9.82923030853272,63.6847229003906,-103.758827209473,99.85888671875,-0.00147133111022413,-0.000305686029605567,-0.00273778941482306,-0.0151753006502986
25.1599998474121,49,0.0434261038899422,0.153685286641121,9.80481147766113,65.9367141723633,-105.531387329102,103.336044311523,-0.00344734988175333,-0.00260173017159104,0.000786283169873059,-0.0151753006502986
25.1700000762939,48,0.0509337298572063,0.157655760645866,9.82399463653565,67.9487838745117,-107.794906616211,106.719650268555,-0.00115234032273293,-0.00489260163158178,0.00537112960591912,-0.0151753006502986
25.1800003051758,48,0.0454721748828888,0.159814715385437,9.81259632110596,69.8953323364258,-110.008110046387,109.770362854004,-4.31826128988178E-06,-0.00144853524398059,0.00192706321831793,-0.0151753006502986
25.1900005340576,49,0.0551064275205135,0.171352177858353,9.82686042785645,72.1145629882813,-111.65894317627,112.796226501465,0.00114370381925255,0.00306561565957963,-0.00151700305286795,-0.0148049276322126
25.2000007629395,48,0.0579660944640636,0.166347309947014,9.80008506774902,74.4979629516602,-113.078643798828,116.482192993164,-0.00167272659018636,0.00567547790706158,-0.000996616785414517,-0.0146520147100091
25.2099990844727,49,0.0458668880164623,0.148667141795158,9.81310367584229,76.0558776855469,-116.125457763672,120.699241638184,-0.00146822747774422,0.00614723935723305,0.00197568791918457,-0.0153933493420482
25.2199993133545,50,0.063940517604351,0.149505272507668,9.80491256713867,78.4163818359375,-118.003753662109,123.434715270996,0.00217930320650339,0.0019813918042928,0.00125390652101487,-0.014956958591938
25.2299995422363,49,0.0551413334906101,0.150239959359169,9.81513690948486,80.715087890625,-119.739234924316,126.079635620117,0.00375460064969957,-0.0022503228392452,-0.000287939939880744,-0.0150229753926396
25.2399997711182,49,0.0488769225776196,0.162811800837517,9.78763008117676,82.7070541381836,-122.082160949707,128.898193359375,0.000378470896976069,-0.00231825956143439,-0.000760736060328782,-0.0155464094132185
25.25,50,0.0655220597982407,0.151823371648788,9.81342887878418,85.1059036254883,-124.727233886719,130.816543579102,4.64796767118969E-06,0.00176654721144587,-0.00135699019301683,-0.015327331610024
25.2600002288818,49,0.0545130111277103,0.154568493366241,9.78230381011963,87.6726379394531,-126.663185119629,134.355072021484,0.000975759408902377,0.00440296344459057,-0.00302229472436011,-0.0155467037111521
25.2700004577637,49,0.0531194284558296,0.141834869980812,9.81843280792236,90.400749206543,-128.485534667969,137.114944458008,-0.001153374905698,0.00194000941701233,-0.00356509629637003,-0.0160701368004084
25.2800006866455,50,0.0395541414618492,0.158531010150909,9.8219633102417,93.3987503051758,-131.252334594727,140.366989135742,-0.00151271373033524,-0.001214723684825,-0.00306574651040137,-0.0162218734622002
25.2900009155273,49,0.0523541644215584,0.15527930855751,9.79001903533936,95.8230972290039,-133.869644165039,143.557495117188,-0.00238036876544356,-0.00177545775659382,-0.00454724300652742,-0.0158500298857689
25.2999992370605,49,0.0344738736748695,0.159631714224815,9.83457279205322,97.7679748535156,-135.77099609375,146.595932006836,-0.00197757827118039,-0.00306452554650605,-0.00116352667100728,-0.0156985875219107
25.3099994659424,50,0.0479263849556446,0.159814715385437,9.79409408569336,100.459419250488,-137.561370849609,150.149887084961,-4.88045261590742E-05,-0.000232576785492711,-0.00248018279671669,-0.0153264496475458
25.3199996948242,49,0.0626033246517181,0.159862458705902,9.83581447601318,102.29280090332,-139.110137939453,151.771713256836,-0.00102301978040487,-0.00239826575852931,0.00427759485319257,-0.0159198697656393
25.3299999237061,49,0.0482727661728859,0.169110998511314,9.7983455657959,104.756790161133,-142.323608398438,154.534576416016,0.00242104660719633,-0.00125024374574423,0.00772166065871716,-0.0162218734622002
25.3400001525879,50,0.0486003533005714,0.155189141631126,9.82180118560791,107.20329284668,-144.454010009766,157.580047607422,0.00141510460525751,0.00323528447188437,0.00226571061648428,-0.0162218734622002
25.3500003814697,49,0.0577324889600277,0.159353226423264,9.81621742248535,109.917999267578,-146.165252685547,160.276611328125,0.00233414303511381,0.0057603120803833,0.00479384232312441,-0.016967324540019
25.3600006103516,49,0.054333109408617,0.150839388370514,9.79878330230713,112.98934173584,-148.198303222656,162.962997436523,0.00252760667353869,0.00423812260851264,0.00537423323839903,-0.0172684453427792
25.3700008392334,49,0.0713863894343376,0.15944604575634,9.81121730804443,115.954765319824,-150.139877319336,167.014038085938,-9.91534543572925E-05,-0.000684681464917958,0.00362305995076895,-0.0180144850164652
25.3799991607666,49,0.0575230494141579,0.155464962124825,9.79919910430908,119.621528625488,-152.204895019531,169.373062133789,0.00203308463096619,0.00313458661548793,-0.00185944407712668,-0.0179418511688709
25.3899993896484,49,0.0526065677404404,0.15930812060833,9.81029033660889,123.134368896484,-154.486618041992,172.969970703125,0.00375460064969957,0.00542959617450833,-0.0058770040050149,-0.0177917312830687
25.3999996185303,49,0.0517688095569611,0.155602887272835,9.79364013671875,126.85083770752,-157.21989440918,175.491546630859,0.00439327210187912,0.0042815743945539,-0.00497969146817923,-0.0185386538505554
25.4099998474121,48,0.0753952860832214,0.159170210361481,9.79787826538086,130.463623046875,-160.021286010742,178.151428222656,0.00386219541542232,-0.000224644885747693,-0.000416226161178201,-0.0184646975249052
25.4200000762939,48,0.0642573609948158,0.155740797519684,9.80290412902832,133.555236816406,-162.602554321289,182.118957519531,0.0020468789152801,-0.00537643302232027,0.0029202455189079,-0.0186887737363577
25.4300003051758,49,0.0693376287817955,0.158249855041504,9.82451248168945,135.968612670898,-165.210952758789,186.521469116211,0.000898856786079705,-0.00531918695196509,0.00131322152446955,-0.0188383050262928
25.4400005340576,48,0.0522575005888939,0.151091352105141,9.79167079925537,139.635375976563,-168.95378112793,190.059997558594,0.000396403193008155,-0.00237757433205843,-0.0023105142172426,-0.0195864029228687
25.4500007629395,48,0.0464092865586281,0.153186663985252,9.80936431884766,142.701324462891,-172.273666381836,192.632171630859,8.15506427898072E-05,0.000507826684042811,-0.00150803686119616,-0.0198848769068718
25.4599990844727,49,0.0405825488269329,0.146441876888275,9.81814193725586,146.311508178711,-175.420852661133,196.533233642578,-0.00384531239978969,-0.00244171754457057,0.00504455203190446,-0.0198848769068718
