time,Signal strength,ax,ay,az,bx,by,bz,wx,wy,wz,v
3.4300000667572,46,0.0380626730620861,0.113265104591846,9.8130464553833,36.0070381164551,-34.3106956481934,47.5889549255371,-0.000286495196633041,0.00333437067456543,-0.00286259385757148,-0.013082155957818
3.44000005722046,46,0.0344516262412071,0.126967281103134,9.8130464553833,37.0089950561523,-34.9978713989258,50.2470512390137,0.00105497892946005,0.00238036806695163,-0.00076085317414254,-0.0136054418981075
3.45000004768372,46,0.0568263754248619,0.128050819039345,9.79947853088379,39.4075698852539,-35.867488861084,53.3801536560059,0.00159509107470512,0.0032580504193902,-0.000490797101520002,-0.0141287287697196
3.46000003814697,45,0.0490786358714104,0.128050819039345,9.80318355560303,41.6929130554199,-36.7509994506836,56.2507362365723,-0.00239704200066626,0.00280893524177372,-0.00208765012212098,-0.0146520147100091
3.47000002861023,45,0.0158250499516726,0.132678404450417,9.79409408569336,44.1102600097656,-37.4257850646973,59.0110664367676,-0.00310153607279062,0.00309953908436,-0.00150644278619438,-0.0146520147100091
3.48000001907349,44,0.0242127235978842,0.137531727552414,9.80795574188232,46.6486854553223,-38.0472640991211,62.0775108337402,0.00175360229332,0.00296744657680392,0.000149118350236677,-0.0146520147100091
3.49000000953674,44,0.0294007398188114,0.151820823550224,9.83658981323242,49.1606712341309,-38.9439086914063,65.744270324707,0.0041547529399395,0.00294102798216045,0.00073619675822556,-0.0151753006502986
3.5,43,0.0487358160316944,0.142520487308502,9.79377555847168,52.3669395446777,-39.9255867004395,69.3224716186523,0.00137787219136953,0.00216314918361604,-0.000226611824473366,-0.0156985875219107
3.50999999046326,43,0.0527353845536709,0.147373825311661,9.7945032119751,54.7300682067871,-40.4483375549316,75.0036163330078,-0.00246749166399241,0.00032852913136594,-0.00171779096126556,-0.0172684453427792
3.51999998092651,42,0.0338345505297184,0.15173052251339,9.813796043396,57.9196662902832,-42.0231475830078,79.4763259887695,-0.00382951344363391,0.000830481178127229,-0.00107200467027724,-0.0183150190860033
3.52999997138977,42,0.0308405868709087,0.145613089203835,9.82654476165772,61.5880279541016,-43.4063186645508,84.7817611694336,0.00256964121945202,-7.36195652280003E-05,0.000492559222038835,-0.0172684453427792
3.53999996185303,42,0.052301149815321,0.124032713472843,9.81266021728516,65.6328353881836,-44.5556106567383,90.1499557495117,0.00650306651368737,-0.000238001521211118,-0.00131270685233176,-0.0183150190860033
3.54999995231628,42,0.0403024330735207,0.130127593874931,9.81050109863281,70.0996932983398,-46.2929725646973,93.9066314697266,0.00573692936450243,-0.00130061339586973,-0.00662576640024781,-0.0188383050262928
3.55999994277954,41,0.0539923943579197,0.105161182582378,9.83022689819336,74.3079223632813,-48.4526596069336,100.654098510742,-0.00453987810760737,-0.00124777632299811,-0.00660228310152888,-0.0198848769068718
3.5699999332428,41,0.057123489677906,0.115454748272896,9.8130464553833,79.2702026367188,-49.9659080505371,106.72834777832,-0.00453987810760737,0.00908186845481396,-0.00201133009977639,-0.0204081628471613
3.57999992370605,41,0.0466331839561462,0.12674155831337,9.81634140014648,84.4286651611328,-52.0210494995117,112.91187286377,-0.000242464200709946,0.00544491736218333,-0.00386649766005576,-0.0204081628471613
3.58999991416931,40,0.0377427041530609,0.119201958179474,9.83131694793701,89.8020782470703,-54.0123672485352,119.259201049805,0.00434848899021745,-0.00312642729841173,-0.00118648505304009,-0.0214547365903854
3.59999990463257,40,0.0599117614328861,0.120894983410835,9.79779720306397,94.9335250854492,-56.0158882141113,125.699974060059,0.0034443880431354,0.000513458915520459,-0.000490797101520002,-0.0225013084709644
3.60999989509583,40,0.0653968900442123,0.113197386264801,9.79895687103272,99.458625793457,-58.4272842407227,131.947616577148,0.00114891142584383,0.00238036806695163,-0.00383714400231838,-0.0214547365903854
3.61999988555908,40,0.0497185662388802,0.134687453508377,9.81895446777344,104.668815612793,-60.5869750976563,137.059326171875,0.00264009064994752,0.00162303703837097,-0.00312677910551429,-0.0209314487874508
3.63000011444092,40,0.0340859517455101,0.146380588412285,9.80941009521484,109.215179443359,-62.8395767211914,143.912750244141,0.00133677653502673,0.00250952551141381,-0.00239586643874645,-0.0204081628471613
3.64000010490418,40,0.0330117829144001,0.158367171883583,9.82697677612305,114.098526000977,-64.8772583007813,150.176818847656,0.000338743295287713,0.00360736204311252,-0.00414242455735803,-0.0204081628471613
3.65000009536743,40,0.029240757226944,0.144935876131058,9.81050109863281,118.66845703125,-66.8406143188477,155.311019897461,0.00107552669942379,0.00204866891726851,-0.0043596439063549,-0.0198848769068718
3.66000008583069,41,0.029240757226944,0.136425629258156,9.81665992736816,122.981857299805,-68.7352676391602,159.885955810547,-7.2211587394122E-05,-0.000954237184487283,-0.00206416728906333,-0.0204081628471613
3.67000007629395,41,0.029240757226944,0.134100541472435,9.82068252563477,127.536079406738,-70.5615997314453,164.700546264648,-0.000497843429911882,-0.000722341297660023,-0.000129743886645883,-0.0204081628471613
3.6800000667572,41,0.0305891837924719,0.13495834171772,9.83122634887695,132.345489501953,-72.7212905883789,168.994400024414,0.000368097214959562,0.00219837389886379,0.00101799436379224,-0.0209314487874508
3.69000005722046,42,0.0312519706785679,0.132249504327774,9.80622863769531,136.964065551758,-74.7875061035156,172.801498413086,0.000570639269426465,-0.00232506520114839,0.00196319073438644,-0.0214547365903854
3.70000004768372,42,0.0288522280752659,0.127734780311584,9.81452369689941,142.025970458984,-77.1448440551758,176.738204956055,0.00159509107470512,-0.00117732689250261,0.00208647712133825,-0.0209314487874508
3.71000003814697,42,0.0513641051948071,0.100691609084606,9.81631851196289,146.680572509766,-79.2724380493164,180.725357055664,0.00128687487449497,0.00010250395280309,0.00319018447771668,-0.0214547365903854
3.72000002861023,42,0.0679566189646721,0.113694004714489,9.80497932434082,151.031326293945,-80.9630584716797,184.930648803711,-0.00674729282036424,0.00469345692545176,0.00319018447771668,-0.0193615909665823
3.73000001907349,42,0.0469302944839001,0.117034897208214,9.8007287979126,155.467544555664,-82.3835830688477,189.162536621094,0.0030187563970685,-0.000728211947716773,-0.00237238337285817,-0.0188383050262928
3.74000000953674,42,0.0472959689795971,0.123265214264393,9.82093143463135,158.974395751953,-84.0524368286133,191.411697387695,0.00611559487879276,-0.00233387155458331,0.00118824723176658,-0.0162218734622002
3.75,42,0.047981608659029,0.121459327638149,9.81422805786133,161.809387207031,-85.3451309204102,191.310424804688,-0.00017495003703516,-0.00443561235442758,0.0029171931091696,-0.0146520147100091
3.75999999046326,42,0.0408280901610851,0.120353221893311,9.81577301025391,163.930358886719,-85.8016204833984,192.114822387695,-0.00208589062094688,-0.00148260779678822,-0.00030880278791301,-0.013082155957818
3.76999998092651,42,0.0437763445079327,0.121323883533478,9.81381893157959,165.21662902832,-86.2179412841797,192.609375,0.000300583167700097,0.00390383694320917,0.000668682798277587,-0.0109890112653375
3.77999997138977,42,0.0458104126155376,0.126515820622444,9.79782009124756,165.583694458008,-86.7005233764648,192.75715637207,0.000162619777256623,0.00391264306381345,0.00339566194452345,-0.0094191525131464
3.78999996185303,42,0.0360057502985001,0.141775578260422,9.80759239196777,165.134063720703,-86.9471588134766,192.734100341797,0.000415063492255285,-0.00335245276801288,0.00186925800517201,-0.00732600735500455
3.79999995231628,42,0.01737916842103,0.142904251813889,9.81088733673096,164.432693481445,-86.9471588134766,190.484939575195,-0.000635806878563017,-0.00364305637776852,0.00062465196242556,-0.00627943500876427
3.80999994277954,42,0.0169449299573898,0.137622028589249,9.80600166320801,162.958877563477,-86.3795547485352,187.841705322266,-0.000442070886492729,0.000466492463601753,0.00196319073438644,-0.00418628985062242
3.8199999332428,41,0.0241670142859221,0.130782216787338,9.81259155273438,160.306457519531,-86.2410278320313,185.809127807617,0.00245222565717995,-0.000930754118598998,0.000366337480954826,-0.00313971750438213
3.82999992370605,41,0.0316176451742649,0.137351140379906,9.81795501708984,157.130462646484,-85.1853942871094,182.869537353516,-0.000858896644786,0.000780579459387809,-0.00262482697144151,-1.19908423468207E-14
3.83999991416931,41,0.0340859517455101,0.147148087620735,9.82277297973633,153.382598876953,-83.3922882080078,179.537246704102,-0.00134030089247972,-0.00351389893330634,-0.00147708877921104,0.00156985875219107
3.84999990463257,40,0.0441420190036297,0.14240762591362,9.80981922149658,148.705184936523,-81.7399520874023,176.46533203125,-0.00315143773332238,-0.00252760737203062,-0.000652243674267083,0.00261643109843135
3.85999989509583,40,0.0508841574192047,0.132204368710518,9.79409313201904,143.194412231445,-80.1692657470703,170.842422485352,-0.00175712665077299,-0.00318513507954776,-0.00147121807094663,0.00209314492531121
3.86999988555908,40,0.0512726865708828,0.11802814155817,9.80650138854981,137.392242431641,-77.3614501953125,164.129364013672,0.00283089117147028,-0.0123347509652376,0.00196612603031099,0.00313971750438213
3.88000011444092,40,0.0534667372703552,0.119066521525383,9.80222988128662,131.349258422852,-75.0440902709961,158.799880981445,0.00627410598099232,-0.00889153685420752,0.00311386422254145,0.00261643109843135
3.89000010490418,40,0.0534667372703552,0.12051123380661,9.80486583709717,125.638290405273,-72.659912109375,153.308151245117,0.00114597624633461,0.00205160374753177,-0.00109548785258085,0.00261643109843135
3.90000009536743,42,0.0477530620992184,0.115657910704613,9.80168342590332,120.003570556641,-70.4735717773438,147.492919921875,0.00136025971733034,0.000630874477792531,0.00324302143417299,0.00261643109843135
3.91000008583069,40,0.0437763445079327,0.119472846388817,9.81704616546631,114.18359375,-68.783317565918,141.763290405273,-0.00114362977910787,0.00266510131768882,-0.0010602631373331,0.00209314492531121
3.92000007629395,41,0.040782380849123,0.129179492592812,9.8263635635376,109.273986816406,-66.5254669189453,135.526992797852,-0.00208589062094688,0.00360736204311252,-0.000443830795120448,0.00209314492531121
3.9300000667572,41,0.0297435615211725,0.123761832714081,9.81050109863281,103.387336730957,-63.9804267883301,129.09130859375,0.00168608827516437,-0.00167340796906501,0.00073619675822556,0.00156985875219107
3.94000005722046,42,0.0369199365377426,0.130849942564964,9.79718399047852,97.9424667358398,-61.7328910827637,123.523536682129,-1.76207345248258E-06,-0.000255614140769467,6.1056598497089E-05,0.00156985875219107
3.95000004768372,42,0.0373770296573639,0.140782326459885,9.80331993103027,92.8056564331055,-59.6298866271973,118.974784851074,-0.00152523058932275,0.00420324644073844,0.00248862593434751,0.0010465724626556
3.96000003814697,42,0.0242812857031822,0.135951578617096,9.81147861480713,87.8717269897461,-57.4197082519531,114.213554382324,0.0029512420296669,0.000701323850080371,0.00357765634544194,0.000523286231327802
3.97000002861023,42,0.0262239370495081,0.139427915215492,9.83295440673828,83.1883773803711,-55.0537338256836,108.089851379395,0.0073778135702014,-0.00454422179609537,-0.00101329665631056,-0.000523286231327802
3.98000001907349,43,0.0326461046934128,0.135680690407753,9.83179473876953,79.0803451538086,-53.0903816223145,101.546844482422,0.0068083475343883,-0.00232212990522385,-0.00381366070359945,-0.000523286231327802
3.99000000953674,43,0.047981608659029,0.136267617344856,9.8067741394043,74.6774826049805,-51.223316192627,96.7085952758789,0.00159509107470512,0.00143223651684821,-0.00266592251136899,-0.00156985875219107
4,44,0.042839303612709,0.144619852304459,9.80916023254395,71.2091293334961,-49.665210723877,91.8236236572266,0.00159509107470512,0.00238036806695163,-0.0019173976033926,-0.00156985875219107
4.01000022888184,44,0.0425421893596649,0.140059977769852,9.80586528778076,67.7691345214844,-48.3071937561035,87.0952301025391,0.00159509107470512,0.00213966588489711,-0.0029447847045958,-0.00313971750438213
4.01999998092651,44,0.0364171303808689,0.130353331565857,9.82170486450195,64.4316329956055,-47.1064682006836,82.6518478393555,0.00167728203814477,4.96669017593376E-05,-0.00269821169786155,-0.00366300367750227
4.03000020980835,45,0.0378341227769852,0.124348744750023,9.82377243041992,61.4516220092773,-45.9902114868164,78.5360794067383,0.0039727590046823,0.00349288177676499,0.00418821768835187,-0.00418628985062242
4.03999996185303,45,0.0465646199882031,0.111955836415291,9.81509208679199,58.1451568603516,-44.7140312194824,74.7534103393555,0.00182992243207991,0.00027862741262652,-0.0011307125678286,-0.00418628985062242
4.05000019073486,46,0.0369656458497047,0.108908399939537,9.81690979003906,55.7283897399902,-44.3095359802246,70.567268371582,0.00365573656745255,-0.00213426467962563,-0.000687468389514834,-0.0047095762565732
4.05999994277954,46,0.0419936776161194,0.116718865931034,9.79427528381348,53.2447547912598,-43.1435356140137,66.7783432006836,0.00785334687680006,-0.00347867421805859,0.000460269919130951,-0.0052328621968627
4.07000017166138,46,0.0518211983144283,0.126425519585609,9.80495643615723,50.9758834838867,-42.0582504272461,63.2183151245117,0.00372618576511741,-0.000267355411779135,-0.00187923747580498,-0.0052328621968627
4.07999992370606,46,0.0411937646567822,0.128050819039345,9.79602527618408,48.9108505249023,-41.2130317687988,59.6227111816406,0.00635042646899819,0.00115337432362139,-0.0029447847045958,-0.00627943500876427
4.09000015258789,46,0.0514098145067692,0.128050819039345,9.81859111785889,46.8494606018066,-40.4089202880859,56.1332511901856,0.0061038532294333,0.00257997494190931,-0.0029447847045958,-0.00732600735500455
4.09999990463257,47,0.0661510974168778,0.128050819039345,9.81847763061523,44.5449523925781,-39.5254096984863,53.8840942382813,0.00341503438539803,0.00233927275985479,-0.00421287398785353,-0.00627943500876427
4.1100001335144,47,0.0379255414009094,0.140782326459885,9.80077457427979,43.1353149414063,-38.8367347717285,51.2291297912598,0.00226729596033692,0.00503689842298627,-0.0042891944758594,-0.00627943500876427
4.11999988555908,48,0.0253554582595825,0.138096079230309,9.82463645935059,41.3350448608398,-37.7600822448731,49.8689994812012,0.00111955753527582,0.00546253006905317,-0.000567117240279913,-0.00627943500876427
4.13000011444092,48,0.05099843069911,0.142001301050186,9.81427383422852,39.6696472167969,-37.2825698852539,47.4484062194824,-2.818070606736E-05,-0.00248944712802768,0.000812517013400793,-0.00680272094905376
4.1399998664856,48,0.0354572348296642,0.133513629436493,9.80856895446777,38.1270523071289,-36.9328804016113,44.7625541687012,-0.00117591896560043,-0.00466457288712263,-0.00322071160189807,-0.00680272094905376
4.15000009536743,48,0.0295150130987167,0.137351140379906,9.82186317443848,36.6225814819336,-36.1267051696777,43.1872062683106,-0.00161035708151758,-0.00256576738320291,-0.000966330582741648,-0.00680272094905376
4.15999984741211,48,0.029240757226944,0.151369348168373,9.79961490631104,35.5204238891602,-35.6358680725098,41.8581581115723,0.000685119593981654,0.00206334562972188,-0.0024692511651665,-0.00732600735500455
4.17000007629395,48,0.0339488238096237,0.128728032112122,9.8313627243042,34.21826171875,-35.3409881591797,39.1005630493164,0.00226729596033692,0.000322658364893869,0.00073619675822556,-0.00732600735500455
